source,destination,label
469,92,False
158,70,False
381,86,False
626,103,False
229,75,False
452,91,False
725,110,False
224,74,False
366,85,False
319,81,False
361,84,False
580,100,False
75,16,False
209,73,False
432,89,False
547,97,False
86,38,False
575,99,False
411,88,False
259,77,False
482,93,False
287,79,False
352,84,False
560,98,False
625,103,False
430,89,False
720,110,False
142,69,False
665,106,True
67,60,False
480,93,False
109,66,False
332,82,False
137,68,False
427,89,False
498,94,False
382,86,False
641,104,False
187,72,False
410,88,False
460,91,False
655,105,False
683,107,False
510,95,False
719,110,False
348,83,False
538,97,False
153,69,False
167,70,False
60,46,False
108,66,False
704,109,False
203,73,False
476,92,False
699,108,False
245,76,False
115,67,False
16,18,False
316,81,False
644,104,True
406,87,False
171,71,False
509,95,False
138,68,False
14,14,False
73,12,False
166,70,False
604,102,False
456,91,False
715,109,False
599,101,False
145,69,False
675,107,False
670,106,False
41,8,False
216,74,False
475,92,False
489,93,False
311,81,False
99,64,False
306,80,False
54,34,False
525,96,False
377,85,False
182,71,False
615,102,False
686,107,False
232,75,False
700,108,False
505,94,False
116,67,False
728,110,False
144,69,False
52,30,False
8,114,False
707,109,False
555,98,False
310,81,False
583,100,False
129,68,False
648,105,False
698,108,False
79,24,False
124,67,False
195,72,False
633,104,False
438,90,False
290,79,False
15,16,False
160,70,False
174,71,False
433,89,False
628,103,False
90,46,True
504,94,False
483,93,False
39,64,False
335,82,False
140,68,False
554,98,False
72,10,False
100,66,False
359,84,False
211,73,False
190,72,False
463,91,False
333,82,False
409,88,False
632,104,False
261,77,False
404,87,False
418,88,False
173,71,False
98,62,False
499,94,False
268,78,False
53,32,False
339,83,False
389,86,False
454,91,False
612,102,False
727,110,False
111,66,False
1,2,False
591,101,False
439,90,False
662,106,False
467,92,False
434,89,False
189,72,False
610,102,False
462,91,False
657,105,False
34,54,False
660,106,False
512,95,False
317,81,False
169,70,False
388,86,False
272,78,False
562,99,False
367,85,False
673,106,False
219,74,False
362,84,False
528,96,False
26,38,False
347,83,False
217,74,False
28,42,False
288,79,False
511,95,False
383,86,False
378,85,False
392,86,False
147,69,False
338,83,False
420,88,False
496,94,False
380,86,False
449,90,False
218,74,False
491,93,False
586,100,False
247,76,False
470,92,False
51,28,False
689,108,False
318,81,False
541,97,False
346,83,False
636,104,False
506,95,False
7,117,False
577,100,False
396,87,False
66,58,False
201,73,False
619,103,False
539,97,False
118,67,False
391,86,False
196,72,False
486,93,False
32,50,False
267,77,False
705,109,False
5,113,False
557,98,False
103,66,False
246,76,False
193,72,False
412,88,False
685,107,False
296,80,False
324,82,False
407,87,False
91,48,False
