0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
22,2,46
22,3,47
22,4,48
22,5,49
22,6,50
22,7,51
23,0,52
23,1,53
23,2,54
23,3,55
23,4,56
23,5,57
23,6,58
23,7,59
24,0,60
24,1,61
24,2,62
24,3,63
24,4,64
24,5,65
24,6,66
24,7,67
25,0,68
25,1,69
25,2,70
25,3,71
25,4,72
25,5,73
25,6,74
25,7,75
26,0,76
26,1,77
27,0,78
27,1,79
28,0,80
28,1,81
29,0,82
29,1,83
30,0,84
30,1,85
31,0,86
31,1,87
32,0,88
32,1,89
33,0,90
33,1,91
34,0,92
34,1,93
35,0,94
35,1,95
