source,destination,label
206,9,False
138,68,True
267,33,False
229,75,False
281,106,False
286,1,False
266,105,False
67,70,False
168,46,False
285,18,False
189,9,False
244,131,False
314,33,False
290,76,False
309,72,False
249,105,False
50,70,False
181,36,False
288,76,False
305,106,False
366,77,False
172,9,False
249,56,False
117,28,False
343,16,True
381,21,True
253,68,False
349,78,True
208,115,False
288,57,False
273,106,False
278,1,False
41,8,False
180,104,False
214,127,False
21,128,False
271,41,False
221,105,False
258,72,False
76,39,False
348,105,False
297,106,False
316,74,False
284,18,False
67,103,False
271,71,False
294,16,True
226,30,False
277,20,False
125,42,False
84,55,False
246,5,False
268,105,False
253,79,False
279,74,False
131,54,False
67,104,False
178,111,False
100,39,False
231,5,False
177,24,False
230,42,False
57,15,True
26,134,False
229,5,False
236,79,False
188,9,False
307,106,False
301,20,False
214,5,False
348,78,False
283,16,False
311,18,False
53,13,False
255,155,False
45,152,True
93,72,False
210,115,False
182,104,False
170,7,False
329,53,False
271,74,False
8,2,False
267,20,False
178,73,False
293,16,False
39,146,False
288,71,False
212,40,False
63,13,True
44,8,True
247,75,False
282,76,False
299,106,False
347,67,True
286,18,False
4,112,False
125,75,False
279,107,False
56,15,False
267,1,False
278,45,False
230,75,False
247,105,False
254,104,False
264,107,False
317,16,False
333,55,False
276,20,False
303,78,False
256,71,False
262,107,False
189,105,False
381,17,True
9,116,False
213,75,False
176,24,False
265,106,False
253,9,False
92,72,False
154,100,True
351,69,True
197,38,True
347,78,True
276,1,False
55,13,False
280,71,False
213,105,False
220,104,False
83,53,False
181,75,False
268,16,False
271,107,False
380,14,True
141,95,False
259,1,False
263,71,False
273,74,False
10,2,False
290,20,False
346,67,False
217,77,False
66,103,True
0,0,True
110,78,False
32,6,False
32,140,False
181,105,False
161,22,True
51,103,True
302,69,True
127,75,False
281,107,False
62,13,False
176,111,False
193,113,False
104,47,False
269,1,False
296,78,True
349,106,True
319,16,False
300,20,True
377,108,True
110,59,False
75,74,False
247,5,False
161,3,True
354,30,False
168,77,False
178,24,False
380,17,True
327,74,False
60,70,True
220,9,False
302,71,True
282,71,False
355,73,False
209,28,False
288,107,False
222,104,False
324,105,False
39,8,False
328,16,False
205,62,False
68,23,False
323,43,False
266,33,False
251,7,False
273,107,False
160,22,False
213,40,False
21,4,False
265,71,False
381,102,True
171,7,False
246,104,False
234,7,False
256,107,False
362,44,False
295,78,False
82,76,False
331,76,False
92,23,False
170,133,False
351,20,True
373,79,False
297,107,False
219,7,False
120,119,False
194,104,False
298,78,True
331,106,False
175,58,False
162,73,False
280,107,False
214,104,False
202,7,False
98,74,False
316,105,False
37,144,False
272,71,False
175,9,False
188,147,False
318,16,False
335,18,False
185,7,True
334,55,False
257,71,False
263,107,False
20,128,False
60,103,True
72,31,False
338,76,False
304,29,False
197,105,True
119,117,False
357,73,False
87,61,False
262,105,False
291,20,False
130,77,False
302,105,True
282,105,False
33,6,False
186,104,False
96,31,False
372,79,False
338,57,False
323,106,False
302,1,True
228,129,False
341,106,True
248,104,False
350,105,False
117,73,False
299,107,False
308,72,False
240,3,False
48,8,True
179,73,False
118,3,False
330,76,False
294,1,True
238,66,False
201,77,False
371,64,True
179,24,False
282,107,False
289,106,False
227,73,False
108,76,False
137,79,True
186,77,False
273,18,False
190,147,False
289,57,False
150,80,True
15,4,False
237,105,False
40,8,False
75,37,False
266,20,False
30,6,False
58,70,False
306,29,False
169,77,False
313,106,False
240,104,False
151,94,False
342,105,False
283,1,False
376,19,True
297,18,False
205,79,False
132,77,False
124,75,False
379,102,True
295,65,False
190,79,False
139,68,True
373,66,False
358,40,False
261,106,False
224,117,False
266,1,False
263,72,False
225,30,False
364,77,False
66,104,True
300,69,True
173,79,False
308,105,False
167,121,False
102,43,False
119,73,False
