source,destination,label
126,329,False
38,388,False
3,216,False
90,157,False
6,174,False
133,45,False
28,249,False
44,416,False
91,224,False
34,86,False
26,537,True
3,380,False
46,9,False
13,327,False
30,295,False
42,89,False
32,374,True
28,279,False
100,393,False
3,197,False
36,132,False
48,363,False
30,508,False
91,304,False
28,492,False
28,230,False
22,110,False
50,155,False
134,470,True
48,442,False
21,281,False
38,311,False
46,426,False
38,390,False
32,404,False
118,42,False
32,538,False
42,332,False
19,345,False
18,433,False
3,45,False
107,315,False
28,252,False
105,165,False
13,126,False
24,532,False
36,105,False
6,390,False
40,175,False
125,408,False
32,385,False
30,307,False
104,466,True
28,282,False
48,58,False
28,495,False
9,399,False
28,233,False
54,94,False
32,366,False
46,429,False
12,407,False
161,506,False
38,393,False
36,165,False
36,299,False
16,340,False
62,285,False
28,263,False
44,168,False
3,181,False
19,348,False
36,378,False
27,463,False
18,49,False
19,349,True
156,429,False
163,66,False
6,393,False
32,388,False
143,261,False
100,233,False
12,167,False
1,286,False
21,170,False
30,310,False
24,486,False
108,236,False
48,110,False
26,453,False
131,502,False
30,514,False
117,517,False
32,418,False
44,16,False
34,122,False
150,190,False
73,15,False
50,27,False
9,402,False
30,340,False
68,211,True
12,23,False
4,295,False
32,369,False
46,432,False
12,410,False
48,274,False
10,316,False
26,483,False
25,520,False
30,291,False
80,218,False
40,238,False
15,418,False
18,185,False
111,399,False
28,266,False
19,351,False
36,381,False
25,466,True
32,399,False
34,365,False
48,438,False
48,42,False
168,276,False
74,78,True
30,321,False
32,524,False
27,467,True
40,402,False
40,6,False
24,488,False
63,206,False
26,505,True
38,124,False
44,335,False
60,140,False
137,415,False
18,428,False
28,247,False
44,414,False
44,152,False
162,523,True
110,318,False
142,340,False
32,421,False
13,325,False
0,365,False
26,535,False
150,193,False
30,343,False
71,526,False
66,369,False
32,372,False
12,413,False
48,277,False
21,154,False
30,294,False
136,334,False
75,151,False
40,241,False
123,246,False
38,225,False
54,130,False
12,56,False
18,267,False
117,501,False
44,262,False
32,402,False
34,368,False
92,385,False
48,441,False
72,511,True
141,259,False
30,324,False
119,468,False
24,500,False
12,7,False
104,96,False
38,389,False
90,158,False
4,96,False
18,431,False
32,432,False
126,409,False
21,42,False
6,225,False
28,250,False
44,417,False
32,383,False
170,438,False
54,112,True
26,497,False
165,197,False
46,272,False
13,328,False
105,164,False
164,135,False
78,216,False
6,389,False
28,280,False
152,425,False
109,397,False
164,136,True
32,375,False
59,461,False
30,509,False
18,66,False
30,297,False
